Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 11:35:00+08:00,8.779999732971191,8.789999961853027,8.779999732971191,8.779999732971191,93100,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,8.779999732971191,8.789999961853027,8.779999732971191,8.779999732971191,1214082,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,1051316,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.770000457763672,170000,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.779999732971191,635800,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.779999732971191,401766,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.779999732971191,645455,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.779999732971191,1603600,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,8.779999732971191,8.789999961853027,8.779999732971191,8.789999961853027,272267,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,8.789999961853027,8.789999961853027,8.779999732971191,8.789999961853027,128056,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,8.789999961853027,8.789999961853027,8.779999732971191,8.779999732971191,1434681,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,8.779999732971191,8.789999961853027,8.770000457763672,8.789999961853027,1450150,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,8.789999961853027,8.789999961853027,8.779999732971191,8.779999732971191,461000,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,8.779999732971191,8.779999732971191,8.770000457763672,8.779999732971191,502315,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,386691,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,8.789999961853027,8.789999961853027,8.770000457763672,8.779999732971191,719778,0.0,0.0,0.0
2024-02-16 12:55:00+08:00,8.779999732971191,8.789999961853027,8.779999732971191,8.789999961853027,434399,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,8.789999961853027,8.789999961853027,8.779999732971191,8.789999961853027,322199,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,8.789999961853027,8.789999961853027,8.779999732971191,8.789999961853027,535511,0.0,0.0,0.0
2024-02-16 13:10:00+08:00,8.789999961853027,8.789999961853027,8.770000457763672,8.779999732971191,2912439,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,8.779999732971191,8.789999961853027,8.779999732971191,8.789999961853027,376860,0.0,0.0,0.0
2024-02-16 13:20:00+08:00,8.789999961853027,8.789999961853027,8.770000457763672,8.779999732971191,2264583,0.0,0.0,0.0
2024-02-19 09:00:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,2113000,0.0,0.0,0.0
2024-02-19 09:05:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,1598761,0.0,0.0,0.0
2024-02-19 09:10:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,761318,0.0,0.0,0.0
2024-02-19 09:15:00+08:00,8.75,8.760000228881836,8.75,8.75,2825390,0.0,0.0,0.0
2024-02-19 09:20:00+08:00,8.75,8.760000228881836,8.739999771118164,8.739999771118164,1368248,0.0,0.0,0.0
2024-02-19 09:25:00+08:00,8.739999771118164,8.75,8.739999771118164,8.75,1422310,0.0,0.0,0.0
2024-02-19 09:30:00+08:00,8.75,8.760000228881836,8.739999771118164,8.760000228881836,2433000,0.0,0.0,0.0
2024-02-19 09:35:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,260468,0.0,0.0,0.0
2024-02-19 09:40:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,1172660,0.0,0.0,0.0
2024-02-19 09:45:00+08:00,8.75,8.760000228881836,8.75,8.75,479450,0.0,0.0,0.0
2024-02-19 09:50:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,237997,0.0,0.0,0.0
2024-02-19 09:55:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,1166878,0.0,0.0,0.0
2024-02-19 10:00:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,105806,0.0,0.0,0.0
2024-02-19 10:05:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,437217,0.0,0.0,0.0
2024-02-19 10:10:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,1152899,0.0,0.0,0.0
2024-02-19 10:15:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,1627110,0.0,0.0,0.0
2024-02-19 10:20:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,82800,0.0,0.0,0.0
2024-02-19 10:25:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,100050,0.0,0.0,0.0
2024-02-19 10:30:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,95446,0.0,0.0,0.0
2024-02-19 10:35:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,97597,0.0,0.0,0.0
2024-02-19 10:40:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,324076,0.0,0.0,0.0
2024-02-19 10:45:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,76512,0.0,0.0,0.0
2024-02-19 10:50:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,281450,0.0,0.0,0.0
2024-02-19 10:55:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,748339,0.0,0.0,0.0
2024-02-19 11:00:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,322681,0.0,0.0,0.0
2024-02-19 11:05:00+08:00,8.75,8.760000228881836,8.75,8.75,1197671,0.0,0.0,0.0
2024-02-19 11:10:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,331500,0.0,0.0,0.0
2024-02-19 11:15:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,55200,0.0,0.0,0.0
2024-02-19 11:20:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,2132113,0.0,0.0,0.0
2024-02-19 11:25:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,301420,0.0,0.0,0.0
2024-02-19 11:30:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,742700,0.0,0.0,0.0
2024-02-19 11:35:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,204200,0.0,0.0,0.0
2024-02-19 11:40:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,363130,0.0,0.0,0.0
2024-02-19 11:45:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,2425412,0.0,0.0,0.0
2024-02-19 11:50:00+08:00,8.770000457763672,8.770000457763672,8.75,8.760000228881836,316700,0.0,0.0,0.0
2024-02-19 11:55:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,160000,0.0,0.0,0.0
2024-02-19 12:00:00+08:00,8.760000228881836,8.760000228881836,8.75,8.760000228881836,574340,0.0,0.0,0.0
2024-02-19 12:05:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,447000,0.0,0.0,0.0
2024-02-19 12:10:00+08:00,8.75,8.75,8.739999771118164,8.75,3719065,0.0,0.0,0.0
2024-02-19 12:15:00+08:00,8.75,8.75,8.739999771118164,8.75,116031,0.0,0.0,0.0
2024-02-19 12:20:00+08:00,8.75,8.75,8.739999771118164,8.75,1166997,0.0,0.0,0.0
2024-02-19 12:25:00+08:00,8.75,8.75,8.739999771118164,8.75,432264,0.0,0.0,0.0
2024-02-19 12:30:00+08:00,8.75,8.75,8.739999771118164,8.739999771118164,260996,0.0,0.0,0.0
2024-02-19 12:35:00+08:00,8.75,8.75,8.739999771118164,8.75,644120,0.0,0.0,0.0
2024-02-19 12:40:00+08:00,8.739999771118164,8.75,8.739999771118164,8.739999771118164,1074450,0.0,0.0,0.0
2024-02-19 12:45:00+08:00,8.75,8.75,8.739999771118164,8.75,1222606,0.0,0.0,0.0
2024-02-19 12:50:00+08:00,8.75,8.75,8.739999771118164,8.75,615070,0.0,0.0,0.0
2024-02-19 12:55:00+08:00,8.75,8.75,8.739999771118164,8.75,200259,0.0,0.0,0.0
2024-02-19 13:00:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,286548,0.0,0.0,0.0
2024-02-19 13:05:00+08:00,8.75,8.760000228881836,8.75,8.75,682262,0.0,0.0,0.0
2024-02-19 13:10:00+08:00,8.75,8.75,8.739999771118164,8.75,445005,0.0,0.0,0.0
2024-02-19 13:15:00+08:00,8.75,8.760000228881836,8.75,8.760000228881836,499700,0.0,0.0,0.0
2024-02-19 13:20:00+08:00,8.760000228881836,8.760000228881836,8.75,8.75,433786,0.0,0.0,0.0
2024-02-20 09:00:00+08:00,8.6899995803833,8.699999809265137,8.680000305175781,8.6899995803833,0,0.0,0.0,0.0
2024-02-20 09:05:00+08:00,8.6899995803833,8.6899995803833,8.670000076293945,8.670000076293945,3776000,0.0,0.0,0.0
2024-02-20 09:10:00+08:00,8.670000076293945,8.680000305175781,8.65999984741211,8.670000076293945,1430397,0.0,0.0,0.0
2024-02-20 09:15:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,1062546,0.0,0.0,0.0
2024-02-20 09:20:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,1383596,0.0,0.0,0.0
2024-02-20 09:25:00+08:00,8.65999984741211,8.670000076293945,8.65999984741211,8.670000076293945,4710463,0.0,0.0,0.0
2024-02-20 09:30:00+08:00,8.670000076293945,8.680000305175781,8.670000076293945,8.680000305175781,246820,0.0,0.0,0.0
2024-02-20 09:35:00+08:00,8.680000305175781,8.680000305175781,8.670000076293945,8.680000305175781,432250,0.0,0.0,0.0
2024-02-20 09:40:00+08:00,8.680000305175781,8.680000305175781,8.670000076293945,8.680000305175781,889373,0.0,0.0,0.0
2024-02-20 09:45:00+08:00,8.670000076293945,8.680000305175781,8.670000076293945,8.680000305175781,1357915,0.0,0.0,0.0
2024-02-20 09:50:00+08:00,8.680000305175781,8.680000305175781,8.65999984741211,8.670000076293945,900199,0.0,0.0,0.0
2024-02-20 09:55:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.65999984741211,838896,0.0,0.0,0.0
2024-02-20 10:00:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,482995,0.0,0.0,0.0
2024-02-20 10:05:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,1000640,0.0,0.0,0.0
2024-02-20 10:10:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,242272,0.0,0.0,0.0
2024-02-20 10:15:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,277001,0.0,0.0,0.0
2024-02-20 10:20:00+08:00,8.65999984741211,8.670000076293945,8.65999984741211,8.65999984741211,393400,0.0,0.0,0.0
2024-02-20 10:25:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.65999984741211,191890,0.0,0.0,0.0
2024-02-20 10:30:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,228861,0.0,0.0,0.0
2024-02-20 10:35:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.65999984741211,334758,0.0,0.0,0.0
2024-02-20 10:40:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,965700,0.0,0.0,0.0
2024-02-20 10:45:00+08:00,8.670000076293945,8.670000076293945,8.65999984741211,8.670000076293945,1005500,0.0,0.0,0.0
2024-02-20 10:50:00+08:00,8.670000076293945,8.680000305175781,8.65999984741211,8.670000076293945,753500,0.0,0.0,0.0
2024-02-20 10:55:00+08:00,8.680000305175781,8.680000305175781,8.670000076293945,8.670000076293945,299611,0.0,0.0,0.0
2024-02-20 11:00:00+08:00,8.670000076293945,8.680000305175781,8.670000076293945,8.680000305175781,445271,0.0,0.0,0.0
2024-02-20 11:05:00+08:00,8.680000305175781,8.680000305175781,8.670000076293945,8.680000305175781,184400,0.0,0.0,0.0
2024-02-20 11:10:00+08:00,8.680000305175781,8.680000305175781,8.670000076293945,8.680000305175781,1420960,0.0,0.0,0.0
2024-02-20 11:15:00+08:00,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,1449400,0.0,0.0,0.0
2024-02-20 11:20:00+08:00,8.680000305175781,8.6899995803833,8.670000076293945,8.6899995803833,162000,0.0,0.0,0.0
2024-02-20 11:25:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,118500,0.0,0.0,0.0
2024-02-20 11:30:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,269428,0.0,0.0,0.0
2024-02-20 11:35:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,330100,0.0,0.0,0.0
2024-02-20 11:40:00+08:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,492000,0.0,0.0,0.0
2024-02-20 11:45:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,316086,0.0,0.0,0.0
2024-02-20 11:50:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,360917,0.0,0.0,0.0
2024-02-20 11:55:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,290365,0.0,0.0,0.0
2024-02-20 12:00:00+08:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,328234,0.0,0.0,0.0
2024-02-20 12:05:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,219729,0.0,0.0,0.0
2024-02-20 12:10:00+08:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,229623,0.0,0.0,0.0
2024-02-20 12:15:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,827655,0.0,0.0,0.0
2024-02-20 12:20:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,165100,0.0,0.0,0.0
2024-02-20 12:25:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,270500,0.0,0.0,0.0
2024-02-20 12:30:00+08:00,8.699999809265137,8.710000038146973,8.699999809265137,8.710000038146973,415279,0.0,0.0,0.0
2024-02-20 12:35:00+08:00,8.699999809265137,8.710000038146973,8.699999809265137,8.699999809265137,446154,0.0,0.0,0.0
2024-02-20 12:40:00+08:00,8.710000038146973,8.710000038146973,8.699999809265137,8.699999809265137,736201,0.0,0.0,0.0
2024-02-20 12:45:00+08:00,8.699999809265137,8.710000038146973,8.699999809265137,8.710000038146973,994330,0.0,0.0,0.0
2024-02-20 12:50:00+08:00,8.710000038146973,8.710000038146973,8.6899995803833,8.699999809265137,342601,0.0,0.0,0.0
2024-02-20 12:55:00+08:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,1051482,0.0,0.0,0.0
2024-02-20 13:00:00+08:00,8.699999809265137,8.710000038146973,8.6899995803833,8.699999809265137,415500,0.0,0.0,0.0
2024-02-20 13:05:00+08:00,8.710000038146973,8.710000038146973,8.699999809265137,8.710000038146973,236085,0.0,0.0,0.0
2024-02-20 13:10:00+08:00,8.710000038146973,8.710000038146973,8.699999809265137,8.710000038146973,261940,0.0,0.0,0.0
2024-02-20 13:15:00+08:00,8.710000038146973,8.710000038146973,8.699999809265137,8.699999809265137,875706,0.0,0.0,0.0
2024-02-20 13:20:00+08:00,8.699999809265137,8.710000038146973,8.699999809265137,8.710000038146973,877383,0.0,0.0,0.0
2024-02-21 09:00:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,0,0.0,0.0,0.0
2024-02-21 09:05:00+08:00,8.6899995803833,8.699999809265137,8.680000305175781,8.699999809265137,276000,0.0,0.0,0.0
2024-02-21 09:10:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,1794077,0.0,0.0,0.0
2024-02-21 09:15:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,776529,0.0,0.0,0.0
2024-02-21 09:20:00+08:00,8.680000305175781,8.6899995803833,8.680000305175781,8.680000305175781,175550,0.0,0.0,0.0
2024-02-21 09:25:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,273110,0.0,0.0,0.0
2024-02-21 09:30:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,1448118,0.0,0.0,0.0
2024-02-21 09:35:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,257301,0.0,0.0,0.0
2024-02-21 09:40:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,183862,0.0,0.0,0.0
2024-02-21 09:45:00+08:00,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,272453,0.0,0.0,0.0
2024-02-21 09:50:00+08:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,448200,0.0,0.0,0.0
2024-02-21 09:55:00+08:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,638197,0.0,0.0,0.0
2024-02-21 10:00:00+08:00,8.699999809265137,8.710000038146973,8.6899995803833,8.710000038146973,1212500,0.0,0.0,0.0
2024-02-21 10:05:00+08:00,8.710000038146973,8.710000038146973,8.699999809265137,8.710000038146973,322424,0.0,0.0,0.0
2024-02-21 10:10:00+08:00,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,412356,0.0,0.0,0.0
2024-02-21 10:15:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.710000038146973,1178249,0.0,0.0,0.0
2024-02-21 10:20:00+08:00,8.710000038146973,8.720000267028809,8.710000038146973,8.720000267028809,272400,0.0,0.0,0.0
2024-02-21 10:25:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.720000267028809,528478,0.0,0.0,0.0
2024-02-21 10:30:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.720000267028809,411154,0.0,0.0,0.0
2024-02-21 10:35:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.720000267028809,257160,0.0,0.0,0.0
2024-02-21 10:40:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.710000038146973,201000,0.0,0.0,0.0
2024-02-21 10:45:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.720000267028809,531280,0.0,0.0,0.0
2024-02-21 10:50:00+08:00,8.720000267028809,8.720000267028809,8.710000038146973,8.720000267028809,163997,0.0,0.0,0.0
2024-02-21 10:55:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,655858,0.0,0.0,0.0
2024-02-21 11:00:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,121268,0.0,0.0,0.0
2024-02-21 11:05:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,1194300,0.0,0.0,0.0
2024-02-21 11:10:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.720000267028809,185900,0.0,0.0,0.0
2024-02-21 11:15:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,21700,0.0,0.0,0.0
2024-02-21 11:20:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,565000,0.0,0.0,0.0
2024-02-21 11:25:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,105610,0.0,0.0,0.0
2024-02-21 11:30:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,137400,0.0,0.0,0.0
2024-02-21 11:35:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,138793,0.0,0.0,0.0
2024-02-21 11:40:00+08:00,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,702000,0.0,0.0,0.0
2024-02-21 11:45:00+08:00,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,120256,0.0,0.0,0.0
2024-02-21 11:50:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,328000,0.0,0.0,0.0
2024-02-21 11:55:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,1002415,0.0,0.0,0.0
2024-02-21 12:00:00+08:00,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,517000,0.0,0.0,0.0
2024-02-21 12:05:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,383400,0.0,0.0,0.0
2024-02-21 12:10:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,1094550,0.0,0.0,0.0
2024-02-21 12:15:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,1095400,0.0,0.0,0.0
2024-02-21 12:20:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,995100,0.0,0.0,0.0
2024-02-21 12:25:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,731499,0.0,0.0,0.0
2024-02-21 12:30:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,265867,0.0,0.0,0.0
2024-02-21 12:35:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,235621,0.0,0.0,0.0
2024-02-21 12:40:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,72300,0.0,0.0,0.0
2024-02-21 12:45:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,252800,0.0,0.0,0.0
2024-02-21 12:50:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,318589,0.0,0.0,0.0
2024-02-21 12:55:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,856929,0.0,0.0,0.0
2024-02-21 13:00:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,923685,0.0,0.0,0.0
2024-02-21 13:05:00+08:00,8.720000267028809,8.729999542236328,8.720000267028809,8.729999542236328,230160,0.0,0.0,0.0
2024-02-21 13:10:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.720000267028809,205400,0.0,0.0,0.0
2024-02-21 13:15:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,396501,0.0,0.0,0.0
2024-02-21 13:20:00+08:00,8.729999542236328,8.729999542236328,8.720000267028809,8.729999542236328,529068,0.0,0.0,0.0
2024-02-22 09:00:00+08:00,8.649999618530273,8.65999984741211,8.630000114440918,8.640000343322754,3949000,0.0,0.0,0.0
2024-02-22 09:05:00+08:00,8.640000343322754,8.640000343322754,8.630000114440918,8.640000343322754,2922000,0.0,0.0,0.0
2024-02-22 09:10:00+08:00,8.640000343322754,8.640000343322754,8.630000114440918,8.640000343322754,2821910,0.0,0.0,0.0
2024-02-22 09:15:00+08:00,8.640000343322754,8.649999618530273,8.630000114440918,8.649999618530273,2031718,0.0,0.0,0.0
2024-02-22 09:20:00+08:00,8.640000343322754,8.649999618530273,8.630000114440918,8.640000343322754,1092892,0.0,0.0,0.0
2024-02-22 09:25:00+08:00,8.649999618530273,8.65999984741211,8.630000114440918,8.649999618530273,1378364,0.0,0.0,0.0
2024-02-22 09:30:00+08:00,8.649999618530273,8.65999984741211,8.649999618530273,8.65999984741211,212497,0.0,0.0,0.0
2024-02-22 09:35:00+08:00,8.649999618530273,8.65999984741211,8.649999618530273,8.65999984741211,179881,0.0,0.0,0.0
2024-02-22 09:40:00+08:00,8.65999984741211,8.670000076293945,8.649999618530273,8.65999984741211,366236,0.0,0.0,0.0
2024-02-22 09:45:00+08:00,8.65999984741211,8.670000076293945,8.649999618530273,8.670000076293945,187001,0.0,0.0,0.0
