Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-21 09:20:00+08:00,165.4499969482422,165.4499969482422,165.1999969482422,165.25,45057,0.0,0.0,0.0
2024-02-21 09:25:00+08:00,165.25,165.25,165.14999389648438,165.14999389648438,102381,0.0,0.0,0.0
2024-02-21 09:30:00+08:00,165.14999389648438,165.25,165.14999389648438,165.1999969482422,10084,0.0,0.0,0.0
2024-02-21 09:35:00+08:00,165.1999969482422,165.3000030517578,165.1999969482422,165.3000030517578,20284,0.0,0.0,0.0
2024-02-21 09:40:00+08:00,165.3000030517578,165.6999969482422,165.3000030517578,165.6999969482422,41144,0.0,0.0,0.0
2024-02-21 09:45:00+08:00,165.6999969482422,165.75,165.6999969482422,165.6999969482422,65050,0.0,0.0,0.0
2024-02-21 09:50:00+08:00,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,2375,0.0,0.0,0.0
2024-02-21 09:55:00+08:00,165.64999389648438,165.8000030517578,165.64999389648438,165.8000030517578,13076,0.0,0.0,0.0
2024-02-21 10:00:00+08:00,165.8000030517578,165.85000610351562,165.75,165.85000610351562,73186,0.0,0.0,0.0
2024-02-21 10:05:00+08:00,165.85000610351562,165.85000610351562,165.6999969482422,165.6999969482422,55593,0.0,0.0,0.0
2024-02-21 10:10:00+08:00,165.64999389648438,165.64999389648438,165.5,165.5,12527,0.0,0.0,0.0
2024-02-21 10:15:00+08:00,165.5,165.5,165.5,165.5,2200,0.0,0.0,0.0
2024-02-21 10:20:00+08:00,165.39999389648438,165.39999389648438,165.35000610351562,165.35000610351562,17070,0.0,0.0,0.0
2024-02-21 10:25:00+08:00,165.35000610351562,165.39999389648438,165.35000610351562,165.39999389648438,6347,0.0,0.0,0.0
2024-02-21 10:30:00+08:00,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,1040,0.0,0.0,0.0
2024-02-21 10:35:00+08:00,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438,1460,0.0,0.0,0.0
2024-02-21 10:40:00+08:00,165.5,165.5,165.5,165.5,1006,0.0,0.0,0.0
2024-02-21 10:45:00+08:00,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,3010,0.0,0.0,0.0
2024-02-21 10:50:00+08:00,165.6999969482422,165.85000610351562,165.6999969482422,165.6999969482422,8091,0.0,0.0,0.0
2024-02-21 10:55:00+08:00,165.6999969482422,165.6999969482422,165.64999389648438,165.6999969482422,6650,0.0,0.0,0.0
2024-02-21 11:00:00+08:00,165.6999969482422,165.75,165.6999969482422,165.75,32681,0.0,0.0,0.0
2024-02-21 11:05:00+08:00,165.8000030517578,165.8000030517578,165.8000030517578,165.8000030517578,7128,0.0,0.0,0.0
2024-02-21 11:10:00+08:00,165.85000610351562,165.9499969482422,165.85000610351562,165.9499969482422,44923,0.0,0.0,0.0
2024-02-21 11:15:00+08:00,166.0,166.0,165.89999389648438,165.89999389648438,8200,0.0,0.0,0.0
2024-02-21 11:20:00+08:00,165.89999389648438,165.89999389648438,165.89999389648438,165.89999389648438,9751,0.0,0.0,0.0
2024-02-21 11:30:00+08:00,165.9499969482422,166.0,165.9499969482422,166.0,13407,0.0,0.0,0.0
2024-02-21 11:35:00+08:00,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,3968,0.0,0.0,0.0
2024-02-21 11:40:00+08:00,165.9499969482422,165.9499969482422,165.85000610351562,165.85000610351562,13290,0.0,0.0,0.0
2024-02-21 11:45:00+08:00,165.8000030517578,165.8000030517578,165.6999969482422,165.6999969482422,5229,0.0,0.0,0.0
2024-02-21 11:50:00+08:00,165.64999389648438,165.6999969482422,165.64999389648438,165.6999969482422,6135,0.0,0.0,0.0
2024-02-21 11:55:00+08:00,165.75,165.75,165.6999969482422,165.6999969482422,2140,0.0,0.0,0.0
2024-02-21 12:00:00+08:00,165.6999969482422,165.6999969482422,165.60000610351562,165.60000610351562,9201,0.0,0.0,0.0
2024-02-21 12:05:00+08:00,165.60000610351562,165.60000610351562,165.39999389648438,165.39999389648438,64307,0.0,0.0,0.0
2024-02-21 12:10:00+08:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,37301,0.0,0.0,0.0
2024-02-21 12:20:00+08:00,165.64999389648438,165.6999969482422,165.64999389648438,165.6999969482422,4329,0.0,0.0,0.0
2024-02-21 12:30:00+08:00,165.75,165.75,165.64999389648438,165.64999389648438,10458,0.0,0.0,0.0
2024-02-21 12:35:00+08:00,165.64999389648438,165.64999389648438,165.5500030517578,165.60000610351562,14873,0.0,0.0,0.0
2024-02-21 12:40:00+08:00,165.5,165.5500030517578,165.39999389648438,165.39999389648438,19936,0.0,0.0,0.0
2024-02-21 12:45:00+08:00,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422,3457,0.0,0.0,0.0
2024-02-21 12:50:00+08:00,165.4499969482422,165.4499969482422,165.3000030517578,165.3000030517578,23391,0.0,0.0,0.0
2024-02-21 12:55:00+08:00,165.25,165.25,165.1999969482422,165.1999969482422,27170,0.0,0.0,0.0
2024-02-21 13:00:00+08:00,165.1999969482422,165.1999969482422,165.14999389648438,165.1999969482422,12537,0.0,0.0,0.0
2024-02-21 13:05:00+08:00,165.1999969482422,165.3000030517578,165.1999969482422,165.1999969482422,31813,0.0,0.0,0.0
2024-02-21 13:10:00+08:00,165.1999969482422,165.25,165.1999969482422,165.1999969482422,37363,0.0,0.0,0.0
2024-02-21 13:15:00+08:00,165.1999969482422,165.1999969482422,165.14999389648438,165.1999969482422,13733,0.0,0.0,0.0
2024-02-21 13:20:00+08:00,165.1999969482422,165.25,165.10000610351562,165.10000610351562,45079,0.0,0.0,0.0
2024-02-22 09:00:00+08:00,168.0500030517578,168.1999969482422,167.75,167.75,155000,0.0,0.0,0.0
2024-02-22 09:05:00+08:00,167.85000610351562,168.0,167.8000030517578,168.0,39000,0.0,0.0,0.0
2024-02-22 09:10:00+08:00,167.9499969482422,168.10000610351562,167.89999389648438,168.0,133462,0.0,0.0,0.0
2024-02-22 09:15:00+08:00,168.0500030517578,168.14999389648438,168.0,168.0500030517578,59922,0.0,0.0,0.0
2024-02-22 09:20:00+08:00,168.0,168.0,167.6999969482422,167.6999969482422,48805,0.0,0.0,0.0
2024-02-22 09:25:00+08:00,167.6999969482422,167.6999969482422,167.64999389648438,167.6999969482422,86316,0.0,0.0,0.0
2024-02-22 09:30:00+08:00,167.6999969482422,167.85000610351562,167.6999969482422,167.85000610351562,27799,0.0,0.0,0.0
2024-02-22 09:35:00+08:00,167.85000610351562,167.85000610351562,167.5,167.5,35603,0.0,0.0,0.0
2024-02-22 09:40:00+08:00,167.4499969482422,167.5,167.39999389648438,167.39999389648438,10495,0.0,0.0,0.0
2024-02-22 09:45:00+08:00,167.4499969482422,167.5,167.4499969482422,167.5,15351,0.0,0.0,0.0
2024-02-22 09:50:00+08:00,167.5,167.5,167.39999389648438,167.39999389648438,4223,0.0,0.0,0.0
2024-02-22 09:55:00+08:00,167.4499969482422,167.4499969482422,167.1999969482422,167.25,24362,0.0,0.0,0.0
2024-02-22 10:00:00+08:00,167.3000030517578,167.3000030517578,167.3000030517578,167.3000030517578,2749,0.0,0.0,0.0
2024-02-22 10:05:00+08:00,167.3000030517578,167.3000030517578,167.0,167.0,25924,0.0,0.0,0.0
2024-02-22 10:10:00+08:00,166.89999389648438,166.89999389648438,166.3000030517578,166.5,25588,0.0,0.0,0.0
2024-02-22 10:15:00+08:00,166.5500030517578,166.9499969482422,166.5,166.89999389648438,41464,0.0,0.0,0.0
2024-02-22 10:20:00+08:00,166.75,166.89999389648438,166.75,166.89999389648438,16766,0.0,0.0,0.0
2024-02-22 10:25:00+08:00,166.8000030517578,166.9499969482422,166.8000030517578,166.9499969482422,5184,0.0,0.0,0.0
2024-02-22 10:30:00+08:00,166.85000610351562,167.0,166.85000610351562,167.0,11119,0.0,0.0,0.0
2024-02-22 10:35:00+08:00,167.0,167.25,167.0,167.25,16589,0.0,0.0,0.0
2024-02-22 10:40:00+08:00,167.1999969482422,167.3000030517578,167.14999389648438,167.25,15427,0.0,0.0,0.0
2024-02-22 10:45:00+08:00,167.25,167.5,167.25,167.5,14052,0.0,0.0,0.0
2024-02-22 10:50:00+08:00,167.5,167.5,167.39999389648438,167.5,28090,0.0,0.0,0.0
2024-02-22 10:55:00+08:00,167.5,167.64999389648438,167.5,167.64999389648438,30354,0.0,0.0,0.0
